Time,Value
7.827827827827828,-0.8827999127246201
7.837837837837838,-0.8515291377333135
7.847847847847848,-0.8168910371929056
7.857857857857858,-0.7790225855834932
7.867867867867868,-0.7380735316323432
7.877877877877878,-0.6942058061407241
7.887887887887888,-0.6475928816373979
7.897897897897898,-0.5984190863909277
7.907907907907908,-0.5468788754936307
7.917917917917918,-0.4931760618994743
7.927927927927928,-0.43752301045690695
7.937937937937938,-0.38013979812360227
7.947947947947948,-0.32125334368414554
7.957957957957958,-0.26109651041209303
7.967967967967968,-0.19990718522480544
7.977977977977978,-0.1379273379726574
7.987987987987988,-0.07540206458240135
7.997997997997998,-0.012578617838743837
8.008008008008009,0.0502945703633675
8.018018018018019,0.11296887142907822
8.028028028028029,0.17519644325187134
8.038038038038039,0.23673121029167915
8.048048048048049,0.29732983666717566
8.058058058058059,0.3567526884142322
8.068068068068069,0.41476478110541115
8.078078078078079,0.4711367090830192
8.088088088088089,0.5256455526313254
8.098098098098099,0.5780757595003727
8.108108108108109,0.6282199972956419
8.118118118118119,0.6758799733626818
8.128128128128129,0.7208672189245855
8.138138138138139,0.7630038343715304
8.148148148148149,0.8021231927550448
8.158158158158159,0.8380705987052258
8.168168168168169,0.8707039001651288
8.178178178178179,0.899894050523318
8.188188188188189,0.9255256189216794
8.198198198198199,0.9474972467204301
8.208208208208209,0.965722048315356
8.218218218218219,0.980127954722177
8.228228228228229,0.9906579985694314
8.238238238238239,0.997270539372833
8.248248248248249,0.9999394282002938
8.258258258258259,0.9986541110764563
8.268268268268269,0.9934196707178105
8.278278278278279,0.9842568064333678
8.288288288288289,0.9712017522703759
8.298298298298299,0.9543061337287493
8.308308308308309,0.933636763610845
8.318318318318319,0.9092753778138882
8.328328328328329,0.8813183121098049
8.338338338338339,0.8498761211906858
8.348348348348349,0.8150731414862634
8.358358358358359,0.7770469994822872
8.368368368368369,0.735948067484104
8.378378378378379,0.6919388689775439
8.388388388388389,0.6451934359386932
8.398398398398399,0.5958966206338941
8.408408408408409,0.5442433646315779
8.418418418418419,0.49043792791642193
8.428428428428429,0.4346930811543934
8.438438438438439,0.3772292643027705
8.448448448448449,0.31827371489230527
8.458458458458459,0.25805956942884983
8.468468468468469,0.19682494146770094
8.478478478478479,0.13481198000658268
8.488488488488489,0.07226591192058845
8.498498498498499,0.009434072225894121
8.508508508508509,-0.05343507399305704
8.518518518518519,-0.11609291412523391
8.528528528528529,-0.17829167115797664
8.538538538538539,-0.23978538349773373
8.548548548548549,-0.30033087761175215
8.558558558558559,-0.3596887296445346
8.568568568568569,-0.4176242122064695
8.578578578578579,-0.4739082225904429
8.588588588588589,-0.5283181887460546
8.598598598598599,-0.5806389494286062
8.608608608608609,-0.6306636050425555
8.618618618618619,-0.6781943358146678
8.62862862862863,-0.7230431840615086
8.63863863863864,-0.765032797457892
8.64864864864865,-0.8039971303669406
8.65865865865866,-0.839782100458542
8.66866866866867,-0.8722461980194868
8.67867867867868,-0.9012610455459438
8.68868868868869,-0.9267119054052857
8.6986986986987,-0.948498133559795
8.70870870870871,-0.9665335775580424
8.71871871871872,-0.9807469172200398
8.72872872872873,-0.9910819466690192
8.73873873873874,-0.9974977965944998
8.74874874874875,-0.999969095867747
8.75875875875876,-0.9984860718705225
8.76876876876877,-0.9930545891403677
8.77877877877878,-0.9836961261796096
8.78878878878879,-0.9704476905197971
8.7987987987988,-0.9533616723774302
8.80880880880881,-0.9325056374797068
8.81881881881882,-0.9079620598795467
8.82882882882883,-0.8798279958164281
8.83883883883884,-0.8482146999128026
8.84884884884885,-0.813247185223731
8.85885885885886,-0.7750637288796014
8.86886886886887,-0.7338153252767294
8.87887887887888,-0.6896650889782607
8.88888888888889,-0.6427876096865404
8.8988988988989,-0.5933682618376181
8.90890890890891,-0.5416024715481903
8.91891891891892,-0.4876949438136312
8.92892892892893,-0.4318588530132967
8.93893893893894,-0.37431499992402106
8.94894894894895,-0.3152909385755008
8.95895895895896,-0.25502007640031166
8.96896896896897,-0.19374075123689483
8.97897897897898,-0.13169528883562373
8.98898898898899,-0.06912904459478769
8.998998998999,-0.006289433316066811
9.00900900900901,0.05657504918379028
9.01901901901902,0.11921580873617535
9.02902902902903,0.18138513587265012
9.03903903903904,0.2428371853785902
9.04904904904905,0.3033289484746267
9.05905905905906,0.3626212137816642
9.06906906906907,0.42047951326921534
9.07907907907908,0.47667504944642575
9.08908908908909,0.530985600129322
9.0990990990991,0.5831963972062726
9.10910910910911,0.6331009759268238
9.11911911911912,0.6805019913552526
9.12912912912913,0.7252119987603954
9.13913913913914,0.7670541948555997
9.14914914914915,0.8058631169576682
9.15915915915916,0.8414852973000514
9.16916916916917,0.8737798699127282
9.17917917917918,0.9026191276690323
9.18918918918919,0.9278890272965093
9.1991991991992,0.9494896403548126
9.20920920920921,0.9673355483972909
9.21921921921922,0.9813561807535592
9.22922922922923,0.991496093597385
9.23923923923924,0.9977151891962615
9.24924924924925,0.999988874475714
9.25925925925926,0.9983081582712683
9.26926926926927,0.9926796868835204
9.27927927927928,0.983125717795704
9.28928928928929,0.9696840316576881
9.2992992992993,0.9524077828844507
9.30930930930931,0.9313652894598542
9.31931931931932,0.9066397627768905
9.32932932932933,0.8783289785827681
9.33933933933934,0.8465448903300616
9.34934934934935,0.8114131864628648
9.35935935935936,0.7730727933887186
9.36936936936937,0.7316753261016813
9.37937937937938,0.6873844886291104
9.38938938938939,0.6403754266730283
9.3993993993994,0.5908340350059571
9.40940940940941,0.538956222360218
9.41941941941942,0.4849471367174859
9.42942942942943,0.4290203540623273
9.43943943943944,0.37139703380757183
9.44944944944945,0.3123050442314894
9.45945945945946,0.251978061385128
9.46946946946947,0.1906546450330634
9.47947947947948,0.12857729528187048
9.48948948948949,0.06599149362661826
9.4994994994995,0.003144732207737115
9.50950950950951,-0.05971446488320613
9.51951951951952,-0.12233752437845752
9.52952952952953,-0.1844768068034897
9.53953953953954,-0.24588658575385164
9.54954954954955,-0.3063240196067819
9.55955955955956,-0.36555011182521474
9.56956956956957,-0.4233306560565339
9.57957957957958,-0.47943716228880656
9.58958958958959,-0.5336477604021227
9.5995995995996,-0.5857480775418372
9.60960960960961,-0.6355320858443853
9.61961961961962,-0.682802917163188
9.62962962962963,-0.7273736415730457
9.63963963963964,-0.7690680065743166
9.64964964964965,-0.8077211340738049
9.65965965965966,-0.8431801723862228
9.66966966966967,-0.8753049006778119
9.67967967967968,-0.9039682834620167
9.68968968968969,-0.9290569729543623
9.6996996996997,-0.9504717573001104
9.70970970970971,-0.968127952902119
9.71971971971972,-0.981955739297506
9.72972972972973,-0.9919004352588768
9.73973973973974,-0.9979227150282431
9.74974974974975,-0.9999987638285973
9.75975975975976,-0.9981203720381464
9.76976976976977,-0.9922949676548141
9.77977977977978,-0.9825455869226278
9.78978978978979,-0.9689107832361505
9.7997997997998,-0.9514444746831764
9.80980980980981,-0.930215730828605
9.81981981981982,-0.9053084995825986
9.82982982982983,-0.8768212752331539
9.83983983983984,-0.84486670895582
9.84984984984985,-0.809571163340744
9.85985985985986,-0.7710742126987267
9.86986986986987,-0.7295280911221876
9.87987987987988,-0.6850970904837822
9.88988988988989,-0.6379569107531156
9.8998998998999,-0.5882939652008056
9.90990990990991,-0.5363046432373856
9.91991991991992,-0.48219453380204735
9.92992992992993,-0.4261776123724377
9.93993993993994,-0.3684753948102552
9.94994994994995,-0.30931606138887047
9.95995995995996,-0.2489335544668961
9.96996996996997,-0.18756665337583764
9.97997997997998,-0.12545803018029955
9.98998998998999,-0.06285329004448137
10.0,-2.4492935982947065e-15
